,a,b,c
13590,0.9185791,-1.8177795,-1.8719482
13591,0.87539673,-1.8608093,-1.8717957
13592,0.94055176,-1.7962646,-1.8470764
13593,1.0012817,-1.7466736,-1.8054199
13594,0.94207764,-1.776123,-1.789856
13595,1.0348511,-1.6445923,-1.7272949
13596,0.96557617,-1.6746521,-1.7070007
13597,1.000824,-1.5982056,-1.6653442
13598,0.96954346,-1.6804504,-1.6653442
13599,1.0108948,-1.5606689,-1.6300964
13600,0.98190308,-1.5879822,-1.6094971
13601,0.92895508,-1.557312,-1.5907288
13602,0.97198486,-1.4712524,-1.5470886
13603,0.91812134,-1.3902283,-1.5039063
13604,0.96633911,-1.3005066,-1.4257813
13605,0.9425354,-1.3067627,-1.3853455
13606,1.047821,-1.2060547,-1.2998962
13607,1.028595,-1.1627197,-1.2438965
13608,1.1404419,-1.1877441,-1.2055969
13609,1.0350037,-1.0983276,-1.1514282
13610,0.9387207,-1.0107422,-1.101532
13611,1.0195923,-0.94207764,-1.0350037
13612,0.9387207,-0.77056885,-0.93658447
13613,0.97335815,-0.76675415,-0.86410522
13614,1.0043335,-0.75775147,-0.82138062
13615,0.99853516,-0.60882568,-0.7232666
13616,0.95336914,-0.58532715,-0.64956665
13617,0.84152222,-0.53329468,-0.6149292
13618,0.87341309,-0.55328369,-0.57327271
13619,0.9375,-0.52505493,-0.53527832
13620,0.9046936,-0.42404175,-0.48416138
13621,0.82336426,-0.44311523,-0.45730591
13622,0.73928833,-0.52978516,-0.49072266
13623,0.79116821,-0.30883789,-0.5090332
13624,0.72097778,-0.24612427,-0.42922974
13625,0.7232666,-0.20568848,-0.34667969
13626,0.62408447,-0.20263672,-0.28701782
13627,0.65490723,-0.096893311,-0.20980835
13628,0.55557251,-0.09475708,-0.16876221
13629,0.57373047,0.01953125,-0.11398315
13630,0.45135498,0.047607422,-0.12084961
13631,0.43731689,0.09475708,0.043640137
13632,0.2935791,0.28381348,0.003662109
13633,0.23391724,0.29190064,0.35476685
13634,0.30426025,0.37811279,0.43502808
13635,0.11978149,0.34301758,0.35507202
13636,-0.012359619,0.49331665,0.40863037
13637,0.081329346,0.47515869,0.42510986
13638,0.091247559,0.59646606,0.51116943
13639,0.0050354,0.65475464,0.58425903
13640,-0.002288818,0.74508667,0.66955566
13641,-0.094604492,0.77606201,0.72250366
13642,-0.15625,0.85342407,0.77301025
13643,-0.22720337,0.87844849,0.82885742
13644,-0.32958984,0.8392334,0.83221435
13645,-0.34500122,0.9223938,0.86975098
13646,-0.41595459,0.91888428,0.89004517
13647,-0.45166016,0.95214844,0.91140747
13648,-0.4737854,1.0137939,0.94696045
13649,-0.54672241,0.9765625,0.9602356
13650,-0.63201904,0.96878052,0.96343994
13651,-0.66833496,0.987854,0.97702026
13652,-0.76538086,0.99456787,0.98144531
13653,-0.76416016,1.0462952,1.0018921
13654,-0.83709717,1.0214233,1.0110474
13655,-0.92681885,1.0168457,1.0147095
13656,-0.89233398,1.0096741,1.0183716
13657,-0.95199585,1.0443115,1.0502625
13658,-0.99411011,1.0273743,1.0617065
13659,-1.0900879,1.051178,1.0708618
13660,-1.5513611,0.7144165,0.90362549
13661,-1.2815857,0.8908081,0.90667725
13662,-1.2237549,1.0876465,0.81390381
13663,-1.3574219,1.0121155,1.058197
13664,-1.3954163,1.1181641,1.1051941
13665,-1.4585876,0.92208862,1.0359192
13666,-1.459198,1.0717773,1.0821533
13667,-1.5426636,0.94284058,1.0601807
13668,-1.5203857,1.0681152,1.0821533
13669,-1.6210938,0.95245361,1.0522461
13670,-1.6619873,0.91583252,1.0154724
13671,-1.6435242,0.90515137,0.99014282
13672,-1.6926575,0.87554932,0.97366333
13673,-1.6983032,0.9173584,0.95886231
13674,-1.6818237,0.8013916,0.93185425
13675,-1.7451477,0.61584473,0.81481934
13676,-1.6796875,0.82458496,0.84030151
13677,-1.7811584,0.64620972,0.79025269
13678,-1.67099,1.1027527,1.264801
13679,-1.741333,0.62454224,1.05896
13680,-1.6860962,0.65216065,0.9463501
13681,-1.7417908,0.56808472,0.83282471
13682,-1.6877747,0.63598633,0.75622559
13683,-1.7778015,0.41641235,0.63873291
13684,-1.7175293,0.4788208,0.57159424
13685,-1.7634583,0.38696289,0.46279907
13686,-1.8423462,0.38574219,0.29251099
13687,-1.7329407,0.34912109,0.6338501
13688,-1.8663025,0.078277588,0.43838501
13689,-1.8128967,0.042114258,0.15869141
13690,-1.7834473,0.10620117,0.077972412
13691,-1.7996216,0.005340576,0.061645508
13692,-1.8756104,-0.033416748,0.021514893
13693,-1.7874146,-0.069274902,-0.006408691
13694,-1.7907715,-0.096893311,-0.02822876
13695,-1.8714905,-0.10879517,-0.022583008
13696,-1.9224548,-0.13793945,-0.089416504
13697,-1.8734741,-0.43045044,-0.10971069
13698,-1.7474365,-0.28671265,-0.15899658
13699,-1.9136047,-0.43319702,-0.24093628
13700,-1.7521667,-0.38650513,-0.29525757
13701,-1.6239929,-0.4032898,-0.31387329
13702,-1.633606,-0.51849365,-0.37643433
13703,-1.6995239,-0.46401978,-0.4095459
13704,-1.5734863,-0.59494019,-0.46722412
13705,-1.519165,-0.60363769,-0.50430298
13706,-1.6052246,-0.73120117,-0.60165405
13707,-1.5307617,-0.77301025,-0.64147949
13708,-1.4903259,-0.79833984,-0.6803894
13709,-1.5332031,-0.91552734,-0.75378418
13710,-1.5492249,-0.88119507,-0.80749512
13711,-1.2864685,-1.0102844,-1.0227966
13712,-1.3981628,-1.101532,-0.87661743
13713,-1.3754272,-1.1871338,-0.9677124
13714,-1.2582397,-1.2341309,-1.0147095
13715,-1.2052917,-1.2792969,-1.1087036
13716,-1.1653137,-1.3691711,-1.209259
13717,-1.0810852,-1.4863586,-1.5078735
13718,-1.0704041,-1.3847351,-1.3150024
13719,-0.89294434,-1.3887024,-1.3269043
13720,-0.86456299,-1.539917,-1.4187622
13721,-0.87997437,-1.5898132,-1.4884949
13722,-0.73059082,-1.6775513,-1.5411377
13723,-0.75653076,-1.632843,-1.567688
13724,-0.63079834,-1.6912842,-1.6098022
13725,-0.58135986,-1.7860413,-1.6819763
13726,-0.48706055,-1.8182373,-1.7219543
13727,-0.43182373,-1.8450928,-1.7416382
13728,-0.45974731,-1.860199,-1.7852783
13729,-0.35766602,-1.8893433,-1.8218994
13730,-0.40557861,-2.0072937,-1.900177
13731,-0.23834228,-1.8017578,-1.8835449
13732,-0.23422241,-1.9694519,-1.9192505
13733,-0.13717651,-1.9192505,-1.889801
13734,-0.17745972,-1.9787598,-1.9265747
13735,-0.057220459,-1.8563843,-1.920929
13736,0.018920898,-1.9351196,-1.9252014
13737,0.077972412,-1.8780518,-1.9467163
13738,0.12390137,-1.988678,-1.9728088
13739,0.15670776,-1.9519043,-1.9789124
13740,0.29373169,-1.9947815,-1.9395447
13741,0.32211304,-2.0225525,-3.2284546
13742,0.23269653,-1.9778442,-2.5106812
13743,0.41488647,-2.0639038,-2.504425
13744,0.44448853,-2.144928,-2.3910522
13745,0.48645019,-2.1647644,-2.3358154
13746,0.62988281,-1.9812012,-2.2009277
13747,0.6237793,-2.0065308,-2.1632385
13748,0.66223144,-1.9953918,-2.1270752
13749,0.71716309,-2.0223999,-2.0895386
13750,0.85235596,-1.9630432,-2.0198059
13751,0.82305908,-1.9787598,-1.9921875
13752,0.93017578,-1.7932129,-1.960144
13753,0.91323853,-2.0101929,-1.9631958
13754,0.91323853,-1.8876648,-1.925354
13755,0.92468262,-1.9004822,-1.9125366
13756,0.94085693,-1.9165039,-1.900177
13757,0.9992981,-1.894989,-1.8789673
13758,0.99624634,-1.8624878,-1.8522644
13759,1.0116577,-1.7773438,-1.8125916
13760,0.94848633,-1.7388916,-1.7880249
13761,1.0253906,-1.6307068,-1.7205811
13762,0.87677002,-1.6870117,-1.7172241
13763,0.96099853,-1.5742493,-1.6726685
13764,0.91705322,-1.6093445,-1.6616821
13765,0.97442627,-1.4564514,-1.5907288
13766,0.97900391,-1.5249634,-1.8351746
13767,1.0728455,-1.4125061,-1.452179
13768,1.09375,-1.4208984,-1.7012024
13769,1.0183716,-1.4059448,-1.3516235
13770,0.98144531,-1.1906433,-1.2854004
13771,0.95993042,-1.2010193,-1.2339783
13772,1.1894226,-1.1372375,-1.3513184
13773,1.113739,-0.98922729,-1.056366
13774,1.0176086,-0.78674316,-0.94238281
13775,1.0667419,-0.86608887,-0.89782715
13776,1.0194397,-0.90484619,-0.89431763
13777,1.0955811,-0.81726074,-0.84213257
13778,0.96191406,-0.75561523,-0.81542969
13779,0.97610474,-0.63720703,-0.72509766
13780,1.0647583,-0.63079834,-0.66925049
13781,0.96389771,-0.597229,-0.63552856
13782,0.96633911,-0.56182861,-0.59448242
13783,0.87219238,-0.55633545,-0.5770874
13784,0.95306397,-0.45440674,-0.50170898
13785,0.79605103,-0.50704956,-0.48995972
13786,0.87341309,-0.29769897,-0.41793823
13787,0.80490112,-0.39108276,-0.37765503
13788,0.81329346,-0.31860352,-0.35995483
13789,0.70800781,-0.2394104,-0.32196045
13790,0.73989868,-0.05355835,-0.23071289
13791,0.67825317,-0.085144043,-0.19317627
13792,0.61096191,0.055847168,-0.13595581
13793,0.55709839,0.06652832,-0.086669922
13794,0.52505493,0.16876221,-0.22125244
13795,0.45562744,-0.018768311,0.007019043
13796,0.3767395,0.11291504,-0.13046265
13797,0.36315918,0.23117065,0.24749756
13798,0.26855469,0.36468506,0.26107788
13799,0.18432617,0.42892456,0.38421631
13800,0.15975952,0.59494019,0.45959473
13801,0.17990112,0.6829834,0.6628418
13802,0.051269531,0.68603516,0.67626953
13803,-0.010528564,0.74157715,0.6880188
13804,-0.21896362,0.70236206,0.68450928
13805,-0.25558472,0.75256348,0.75012207
13806,-0.22491455,0.81176758,0.74554443
13807,-0.25604248,0.82824707,0.78826904
13808,-0.22399902,0.92376709,0.83236694
13809,-0.24291992,0.96160889,0.87615967
13810,-0.38391113,0.93963623,0.90332031
13811,-0.38818359,0.96755981,0.92681885
13812,-0.59310913,0.92575073,0.94192505
13813,-0.5947876,0.95214844,0.95016479
13814,-0.56930542,0.97000122,0.97702026
13815,-0.61660767,0.99838257,1.0049438
13816,-0.66894531,0.99746704,1.0168457
13817,-0.67184448,1.0354614,1.0453796
13818,-0.73959351,1.0595703,1.0627747
13819,-0.76293945,1.1083984,1.0939026
13820,-0.85693359,1.0824585,1.1074829
13821,-0.88745117,1.1531067,1.1361694
13822,-0.95779419,1.063385,0.92102051
13823,-1.0533142,1.1529541,1.2281799
13824,-1.1047363,1.1773682,0.98510742
13825,-1.4611816,0.92803955,0.97732544
13826,-1.255188,1.1286926,1.2034607
13827,-1.388092,1.2002563,0.9954834
13828,-1.3153076,1.2088013,1.2774658
13829,-1.4601135,1.2123108,1.2745666
13830,-1.4619446,1.1849976,1.2588501
13831,-1.5397644,1.0877991,1.2121582
13832,-1.5812683,1.1306763,1.1651611
13833,-1.632843,1.075592,1.1515808
13834,-1.7681885,1.1439514,1.1636353
13835,-1.7729187,0.99426269,1.1277771
13836,-1.7919922,0.92544556,1.0702515
13837,-1.7651367,0.95626831,1.0501099
13838,-1.847229,0.95275879,1.0131836
13839,-1.8101501,1.0031128,1.0079956
13840,-1.8309021,0.86471558,0.98144531
13841,-1.8066406,0.84411621,0.94818115
13842,-1.8295288,0.77163696,0.91247559
13843,-1.7402649,0.77041626,0.86502075
13844,-1.8029785,0.6388855,1.1062622
13845,-1.769104,0.70037842,0.99380493
13846,-1.8302917,0.61965942,0.8605957
13847,-1.8411255,0.62194824,0.76980591
13848,-1.7324829,0.6173706,0.67520142
13849,-1.7767334,0.50445557,0.41229248
13850,-1.9549561,0.37231445,0.56533813
13851,-1.9406128,0.3251648,0.25772095
13852,-1.7897034,0.36392212,0.3578186
13853,-1.824646,0.20645142,0.26321411
13854,-1.8254089,0.17044067,0.41366577
13855,-1.8907166,0.016784668,0.33081055
13856,-1.8659973,0.058135986,0.2293396
13857,-1.8867493,0.040435791,0.13977051
13858,-1.8980408,0.030822754,0.081787109
13859,-1.8644714,-0.055999756,0.032501221
13860,-1.9200134,-0.22338867,-0.044403076
13861,-1.945343,-0.13854981,-0.12207031
13862,-1.9442749,-0.31280518,-0.1763916
13863,-1.8547058,-0.34469605,-0.23010254
13864,-1.7692566,-0.37750244,-0.26687622
13865,-1.7539978,-0.48156738,-0.31906128
13866,-1.7831421,-0.51895142,-0.37521362
13867,-1.6781616,-0.46783447,-0.38864136
13868,-1.6983032,-0.59066772,-0.46127319
13869,-1.6392517,-0.70220947,-0.52856445
13870,-1.7515564,-0.71838379,-0.58013916
13871,-1.6217041,-0.7093811,-0.62026978
13872,-1.4501953,-0.77835083,-0.66818237
13873,-1.6159058,-0.81085205,-0.72677612
13874,-1.5119934,-0.89569092,-0.78338623
13875,-1.5139771,-0.9916687,-0.84594727
13876,-1.3987732,-0.98220825,-1.1004639
13877,-1.3357544,-1.1959839,-0.92056274
13878,-1.3500977,-1.2553406,-1.2301636
13879,-1.3043213,-1.2231445,-1.1962891
13880,-1.2693787,-1.3363647,-1.2547302
13881,-1.1523438,-1.3555908,-1.0894775
13882,-1.121521,-1.5029907,-1.4471436
13883,-0.83480835,-1.5565491,-1.2611389
13884,-0.91674805,-1.6227722,-1.4030457
13885,-0.77911377,-1.738739,-1.5245056
13886,-0.76904297,-1.6464233,-1.5644836
13887,-0.60516357,-1.6995239,-1.602478
13888,-0.66146851,-1.8910217,-1.7008972
13889,-0.61569214,-1.8782043,-1.734314
13890,-0.65383911,-1.946106,-1.7958069
13891,-0.49667358,-1.8797302,-1.8264771
13892,-0.50003052,-1.914978,-1.8626404
13893,-0.4258728,-1.9540405,-1.8814087
13894,-0.4397583,-1.9180298,-1.9039917
13895,-0.32226563,-1.9711304,-1.9265747
13896,-0.33660889,-2.0111084,-1.9830322
13897,-0.21087647,-1.9075012,-1.9718933
13898,-0.2406311,-2.2125244,-2.0669556
13899,-0.095977783,-1.9837952,-2.0167542
13900,-0.15197754,-2.0036316,-2.0256042
13901,0.004730225,-1.9392395,-2.008667
13902,-0.029907227,-2.0018005,-2.0220947
13903,0.10986328,-1.9229126,-2.0065308
13904,0.08682251,-2.0445251,-2.2488403
13905,0.10665894,-2.1646118,-2.0346069
13906,0.26290894,-2.1159363,-2.3027039
13907,0.32867432,-2.0880127,-2.258606
13908,0.46463013,-2.0610046,-3.4265137
13909,0.48095703,-2.1141052,-3.5803223
13910,0.40603638,-2.1180725,-3.0718994
13911,0.64346313,-1.9506836,-3.1130981
13912,0.5569458,-1.8345642,-3.6959839
13913,0.60531616,-1.8399048,-3.0732727
13914,0.65872192,-1.8536377,-2.6805115
13915,0.70526123,-1.8585205,-2.4308777
13916,0.78140259,-1.9671631,-2.2442627
13917,0.85327148,-1.9633484,-2.1153259
13918,0.83847046,-2.081604,-2.1287537
13919,0.94924927,-2.1656799,-2.1124268
13920,0.97702026,-2.0001221,-2.0451355
13921,1.0041809,-1.905365,-1.9708252
13922,1.0035706,-1.8695068,-1.9107056
13923,0.83343506,-1.7596436,-1.8589783
13924,0.91583252,-1.7468262,-1.8055725
13925,0.90591431,-1.6325378,-1.7630005
13926,0.97747803,-1.6261291,-1.6946411
13927,0.95733643,-1.5933228,-1.6534424
13928,0.99090576,-1.5789795,-1.6294861
13929,0.97747803,-1.5609741,-1.5968323
13930,0.94497681,-1.6810608,-1.619873
13931,0.98266602,-1.4878845,-1.759491
13932,0.98342896,-1.4175415,-1.4682007
13933,1.0177612,-1.3536072,-1.6343689
13934,0.96435547,-1.3905334,-1.5707397
13935,1.0998535,-1.3058472,-1.4956665
13936,0.96038818,-1.1846924,-1.2179565
13937,1.0334778,-1.0949707,-1.3632202
13938,0.87997437,-1.0449219,-1.0453796
13939,0.93322754,-1.1358643,-1.071167
13940,1.1143494,-0.92880249,-1.002655
13941,1.0534668,-0.95413208,-0.96557617
13942,1.0934448,-0.78994751,-0.88562012
13943,1.0276794,-0.88745117,-0.8656311
13944,1.0359192,-0.74935913,-0.80490112
13945,0.92254639,-0.69519043,-0.73394775
13946,1.1985779,-0.54763794,-0.63430786
13947,1.0119629,-0.51864624,-0.57159424
13948,1.0015869,-0.5039978,-0.51376343
13949,0.8984375,-0.43243408,-0.4800415
13950,0.96160889,-0.3604126,-0.4006958
13951,0.86074829,-0.43579102,-0.40435791
13952,0.86730957,-0.29678345,-0.35202026
13953,0.74554443,-0.46157837,-0.34896851
13954,0.81436157,-0.24490356,-0.34942627
13955,0.65887451,-0.17486572,-0.31982422
13956,0.66329956,-0.051422119,-0.25909424
13957,0.54992676,-0.048370361,-0.20431519
13958,0.60272217,0.063018799,-0.12573242
13959,0.55389404,0.1763916,-0.21865845
13960,0.51589966,0.20111084,0.099487305
13961,0.41946411,-0.028533936,-0.19485474
13962,0.36972046,0.13092041,-0.072021484
13963,0.2230835,0.23193359,0.019073486
13964,0.23117065,0.37567139,0.2154541
13965,0.30227661,0.36819458,0.42236328
13966,0.068969727,0.5154419,0.30059814
13967,0.12374878,0.70037842,0.58303833
13968,-0.014343262,0.73913574,0.77346802
13969,-0.094909668,0.78781128,0.77270508
13970,-0.12435913,0.79833984,0.83740234
13971,-0.15533447,0.92849731,0.88867188
13972,-0.25268555,0.87982178,0.93093872
13973,-0.28427124,1.0041809,0.97763062
13974,-0.34332275,1.0067749,1.0037231
13975,-0.43746948,1.0411072,1.0247803
13976,-0.46768189,1.0635376,1.0467529
13977,-0.52078247,1.0865784,1.0620117
13978,-0.54641724,1.0549927,1.0699463
13979,-0.62683106,1.0699463,1.0749817
13980,-0.63079834,1.0287476,1.0624695
13981,-0.64880371,1.055603,1.0630798
13982,-0.68771362,1.0079956,1.055603
13983,-0.79986572,1.0322571,1.0507202
13984,-0.81954956,1.0458374,1.0507202
13985,-0.94238281,0.98266602,1.0308838
13986,-0.96099853,1.0775757,0.84701538
13987,-0.98937988,0.99212647,1.1102295
13988,-0.98724365,1.1125183,0.92788696
13989,-1.1105347,1.0443115,0.94940185
13990,-1.1647034,1.0699463,0.97381592
13991,-1.2019348,0.99426269,1.182251
13992,-1.3327026,0.99304199,1.0574341
13993,-1.2916565,0.97137451,1.0757446
13994,-1.4031982,1.0235596,1.08078
13995,-1.4932251,0.97229004,1.0629272
13996,-1.4741516,1.0223389,1.0798645
13997,-1.5713501,0.92498779,1.0462952
13998,-1.5673828,1.0049438,1.0588074
13999,-1.6674805,0.87020874,1.0127258
14000,-1.6925049,1.0041809,1.0176086
14001,-1.7631531,0.86029053,0.99441528
14002,-1.680603,0.98876953,1.0128784
14003,-1.7507935,0.84060669,0.97442627
14004,-1.7544556,0.93276978,0.98251343
14005,-1.7730713,0.86105347,0.94833374
14006,-1.7105103,0.87539673,0.94299316
14007,-1.7532349,0.79528809,0.89767456
14008,-1.7056274,0.68481445,0.86380005
14009,-1.7411804,0.54702759,0.74447632
14010,-1.7259216,0.66101074,0.60684204
14011,-1.7460632,0.58380127,0.57983398
14012,-1.7022705,0.55419922,0.57006836
14013,-1.7382813,0.46020508,0.53085327
14014,-1.8133545,0.45227051,0.28533936
14015,-1.864624,0.3314209,0.44326782
14016,-1.8032837,0.36071777,0.22735596
14017,-1.6719055,0.18173218,0.1651001
14018,-1.7895508,0.083007813,0.14816284
14019,-1.8792725,0.11871338,0.20782471
14020,-1.8782043,0.058898926,0.22338867
14021,-1.7834473,0.0390625,0.14373779
14022,-1.7462158,0.0,0.1248169
14023,-1.8273926,-0.14526367,0.025177002
14024,-1.7996216,-0.17074585,-0.040130615
14025,-1.7460632,-0.24780273,-0.081481934
14026,-1.8675232,-0.35980225,-0.15594482
14027,-1.7382813,-0.33813477,-0.21102905
14028,-1.6932678,-0.46508789,-0.28747559
14029,-1.7915344,-0.54077148,-0.35461426
14030,-1.7843628,-0.55374146,-0.41793823
14031,-1.6377258,-0.57296753,-0.4560852
14032,-1.647644,-0.66131592,-0.51956177
14033,-1.6517639,-0.68588257,-0.57220459
14034,-1.7082214,-0.76278687,-0.62667847
14035,-1.6215515,-0.82336426,-0.69396973
14036,-1.4208984,-0.89355469,-0.76156616
14037,-1.3847351,-0.82382202,-0.77667236
14038,-1.4379883,-0.86395264,-0.80718994
14039,-1.3687134,-0.93933106,-0.87615967
14040,-1.3746643,-0.85647583,-0.85388184
14041,-1.3394165,-0.93505859,-0.92453003
14042,-1.1381531,-1.1738586,-0.99395752
14043,-1.3090515,-1.2062073,-1.2701416
14044,-1.2776184,-1.313324,-1.2902832
14045,-1.1038208,-1.2973022,-1.2841797
14046,-1.0543823,-1.2930298,-1.1273193
14047,-1.0740662,-1.322937,-1.2136841
14048,-0.88363647,-1.4532471,-1.288147
14049,-0.83175659,-1.539917,-1.3729858
14050,-0.77178955,-1.5689087,-1.4347839
14051,-0.83435059,-1.6040039,-1.5409851
14052,-0.65719604,-1.6151428,-1.5567017
14053,-0.73760986,-1.6326904,-1.582489
14054,-0.66055298,-1.6845703,-1.6047668
14055,-0.59432983,-1.7073059,-1.6299438
14056,-0.63903809,-1.8334961,-1.6435242
14057,-0.48950195,-2.0379639,-1.7764282
14058,-0.36209106,-1.8334961,-1.7935181
14059,-0.25787353,-1.8887329,-1.8017578
14060,-0.22567749,-1.9126892,-1.8437195
14061,-0.17913818,-1.9233704,-1.8693542
14062,-0.13427734,-1.9628906,-1.9343567
14063,-0.074310303,-1.9767761,-1.9483948
14064,-0.098724365,-2.1286011,-2.0297241
14065,0.020599365,-2.033844,-2.015686
14066,-0.020751953,-2.0729065,-2.0596313
14067,0.1524353,-1.9189453,-2.0288086
14068,0.17303467,-1.9541931,-2.0271301
14069,0.16311645,-1.9467163,-2.0419312
14070,0.23223877,-2.0449829,-2.0666504
14071,0.34988403,-2.06604,-2.2511292
14072,0.34683228,-2.1218872,-2.288208
14073,0.4699707,-2.0678711,-2.9327393
14074,0.50613403,-2.0440674,-3.0029297
14075,0.66055298,-2.0410156,-2.6860046
14076,0.51422119,-2.1542358,-2.5349426
14077,0.63461304,-2.069397,-2.3995972
14078,0.67871094,-2.0883179,-2.3173523
14079,0.78872681,-1.6436768,-2.2001648
14080,0.81481934,-2.0983887,-2.1809387
14081,0.84518433,-2.0906067,-2.1388245
14082,0.91751099,-1.9839478,-2.0666504
14083,0.91171265,-2.0309448,-2.0446777
14084,0.95458984,-1.9599915,-1.9924927
14085,1.0479736,-1.9396973,-1.9462585
14086,1.0073853,-1.9520569,-1.9309998
14087,0.98876953,-1.8962097,-1.9041443
14088,0.95657349,-1.7980957,-1.8626404
14089,1.0038757,-1.7564392,-1.812439
14090,1.0017395,-1.7907715,-1.7965698
14091,1.1128235,-1.7416382,-1.7645264
14092,1.0644531,-1.5539551,-1.6798401
14093,0.98968506,-1.6136169,-1.6584778
14094,1.061554,-1.5156555,-1.6671753
14095,1.0317993,-1.5374756,-1.5632629
14096,1.0595703,-1.4860535,-1.5284729
14097,1.0446167,-1.3522339,-1.5246582
14098,1.0665894,-1.2841797,-1.7190552
14099,1.0389709,-1.207428,-1.6363525
14100,1.0546875,-1.1759949,-1.3182068
14101,1.0375977,-1.1573791,-1.2988281
14102,1.0595703,-1.1390686,-1.2638855
14103,0.98556519,-1.0913086,-1.1732483
14104,1.2039185,-0.98480225,-1.0777283
14105,1.0147095,-0.95916748,-1.0324097
14106,1.1132813,-0.77545166,-0.92330933
14107,1.0752869,-0.7409668,-0.84518433
14108,1.0665894,-0.71670532,-0.7850647
14109,1.0717773,-0.67596435,-0.72494507
14110,0.92514038,-0.5947876,-0.66711426
14111,0.96313477,-0.59509277,-0.60516357
14112,0.88180542,-0.59814453,-0.5783081
14113,0.90667725,-0.38711548,-0.47943115
14114,0.86547852,-0.47912598,-0.45883179
14115,0.86044312,-0.31890869,-0.41625977
14116,0.73257446,-0.33660889,-0.37658691
14117,0.73852539,-0.30639648,-0.3414917
14118,0.66711426,-0.2192688,-0.26931763
14119,0.71990967,-0.23086548,-0.26123047
